1631317785601383872,-571.425292,-518.136469,73.942143,-0.011067,0.011626,-0.095871,0.995264
1631317785703764342,-570.598325,-518.309979,73.911655,-0.009160,0.012256,-0.096022,0.995262
1631317785800876345,-569.798076,-518.476170,73.882933,-0.007294,0.013130,-0.096562,0.995214
1631317785901061214,-568.977788,-518.643996,73.849641,-0.006640,0.012874,-0.097288,0.995151
1631317786003649115,-568.158975,-518.816589,73.816733,-0.005603,0.012430,-0.097552,0.995137
1631317786104246108,-567.350591,-518.997383,73.783643,-0.003386,0.012854,-0.098345,0.995064
1631317786200219257,-566.561490,-519.171332,73.753089,-0.001987,0.013345,-0.098462,0.995049
1631317786299705142,-565.751161,-519.343403,73.723456,-0.001121,0.014415,-0.099583,0.994924
1631317786401406990,-564.937119,-519.521158,73.678747,-0.000130,0.014236,-0.099788,0.994907
1631317786502650170,-564.141280,-519.699560,73.659076,-0.000438,0.011217,-0.100019,0.994922
1631317786600929470,-563.361363,-519.863777,73.660029,-0.004449,0.005881,-0.099973,0.994963
1631317786699910333,-562.577576,-520.034975,73.701169,-0.008473,-0.002200,-0.099133,0.995036
1631317786800110955,-561.805230,-520.184872,73.665615,-0.010272,-0.009940,-0.099622,0.994923
1631317786900433052,-561.038800,-520.331182,73.631281,-0.010461,-0.004759,-0.100769,0.994844
1631317787001746059,-560.293376,-520.481508,73.567930,-0.012376,-0.015335,-0.103291,0.994456
1631317787103034328,-559.536365,-520.609720,73.490502,-0.016479,-0.025223,-0.106537,0.993852
1631317787200035564,-558.757445,-520.754865,73.506431,-0.014430,-0.019421,-0.106755,0.993991
1631317787299922724,-557.935577,-520.944951,73.540739,-0.014928,-0.002449,-0.106191,0.994231
1631317787405481848,-557.093881,-521.142186,73.467250,-0.013216,0.009582,-0.102670,0.994582
1631317787503666959,-556.332673,-521.315673,73.413230,-0.011696,-0.000577,-0.102237,0.994691
1631317787600913311,-555.582317,-521.495981,73.351261,-0.011616,0.001445,-0.102088,0.994706
1631317787702608845,-554.812134,-521.675609,73.288950,-0.012360,0.007349,-0.103303,0.994546
1631317787802271788,-554.022344,-521.832774,73.267937,-0.012314,0.013289,-0.103927,0.994420
1631317787904261997,-553.207785,-522.005174,73.263257,-0.012031,0.012407,-0.104451,0.994380
1631317788000152272,-552.436878,-522.173737,73.251588,-0.010515,0.008910,-0.104591,0.994420
1631317788100074298,-551.659736,-522.361180,73.232134,-0.009444,0.006920,-0.105689,0.994330
1631317788204649615,-550.882543,-522.548454,73.206565,-0.009541,0.007820,-0.106399,0.994247
1631317788301582840,-550.147291,-522.713118,73.183148,-0.009516,0.009539,-0.107272,0.994138
1631317788400276854,-549.379265,-522.893706,73.155838,-0.009245,0.010452,-0.107682,0.994087
1631317788503260853,-548.592088,-523.074984,73.127197,-0.009108,0.010818,-0.108190,0.994030
1631317788599497347,-547.842736,-523.246113,73.102048,-0.008502,0.010656,-0.108522,0.994001
1631317788700367333,-547.063314,-523.427206,73.074605,-0.007882,0.010079,-0.109734,0.993879
1631317788803115255,-546.290542,-523.614927,73.052209,-0.007682,0.008965,-0.109717,0.993893
1631317788899115119,-545.543732,-523.796037,73.030494,-0.008581,0.007773,-0.110844,0.993770
1631317788999298854,-544.776049,-523.976642,73.005280,-0.008773,0.007297,-0.111594,0.993688
1631317789105580361,-543.973502,-524.170034,72.976496,-0.008921,0.007355,-0.112185,0.993620
1631317789200367781,-543.233454,-524.347517,72.956066,-0.008377,0.008109,-0.112423,0.993592
1631317789299456177,-542.457358,-524.540805,72.930726,-0.008526,0.007868,-0.113635,0.993455
1631317789400892469,-541.664237,-524.740324,72.907225,-0.008439,0.007629,-0.114580,0.993349
1631317789501157841,-540.877294,-524.932652,72.883821,-0.008610,0.007727,-0.115669,0.993220
1631317789602849780,-540.082671,-525.131751,72.861531,-0.008717,0.007323,-0.116231,0.993157
1631317789698845845,-539.304964,-525.324411,72.836791,-0.008441,0.006829,-0.117500,0.993013
1631317789799091855,-538.511361,-525.521142,72.813151,-0.008738,0.006513,-0.118946,0.992841
1631317789901611155,-537.713581,-525.720075,72.786259,-0.008544,0.006922,-0.120067,0.992705
1631317789999659877,-536.924080,-525.922163,72.764669,-0.008516,0.007387,-0.121059,0.992581
1631317790100001792,-536.108598,-526.143962,72.742352,-0.009897,0.007551,-0.122567,0.992382
1631317790201116610,-535.289751,-526.356280,72.718084,-0.010052,0.006493,-0.123176,0.992313
1631317790302559729,-534.473534,-526.582744,72.692539,-0.009868,0.005331,-0.124418,0.992167
1631317790398843030,-533.668812,-526.797156,72.668493,-0.008890,0.004725,-0.125119,0.992091
1631317790498973581,-532.841400,-527.020703,72.646001,-0.008603,0.004660,-0.126760,0.991885
1631317790600853121,-531.993546,-527.262930,72.633053,-0.008490,0.004482,-0.127968,0.991732
1631317790704064985,-531.153894,-527.504086,72.612072,-0.008935,0.004060,-0.128882,0.991611
1631317790799612684,-530.333662,-527.733244,72.590836,-0.008504,0.003515,-0.129853,0.991491
1631317790900185696,-529.477093,-527.975741,72.569818,-0.008315,0.003156,-0.131199,0.991316
1631317791002845541,-528.613652,-528.220938,72.549904,-0.008764,0.002250,-0.132461,0.991147
1631317791099066188,-527.775992,-528.461622,72.535309,-0.008261,0.001237,-0.134292,0.990907
1631317791200533261,-526.893507,-528.714938,72.517285,-0.008566,0.000616,-0.135813,0.990697
1631317791298993653,-526.022803,-528.964701,72.497380,-0.008408,0.000375,-0.137535,0.990461
1631317791400814087,-525.147359,-529.232134,72.482166,-0.007461,0.001265,-0.139714,0.990163
1631317791503345322,-524.266571,-529.506670,72.462330,-0.007788,0.002347,-0.141976,0.989837
1631317791600335139,-523.401781,-529.776339,72.443007,-0.008228,0.002433,-0.144567,0.989458
1631317791699592233,-522.510283,-530.058257,72.422710,-0.007386,0.002363,-0.147210,0.989075
1631317791799847744,-521.620614,-530.349179,72.403245,-0.007549,0.003471,-0.150225,0.988617
1631317791900370838,-520.730183,-530.646847,72.380655,-0.007943,0.005083,-0.153191,0.988152
1631317792001789562,-519.819824,-530.950214,72.357604,-0.008824,0.006039,-0.155486,0.987780
1631317792098700249,-518.939978,-531.252484,72.333579,-0.009556,0.005396,-0.157727,0.987422
1631317792198845168,-518.033266,-531.567623,72.310819,-0.010466,0.004673,-0.160793,0.986922
1631317792299870481,-517.129707,-531.884016,72.290535,-0.011122,0.004875,-0.162792,0.986586
1631317792400023630,-516.221940,-532.196892,72.265158,-0.012124,0.005407,-0.164116,0.986352
1631317792500121199,-515.322986,-532.516799,72.239777,-0.012092,0.005048,-0.165323,0.986152
1631317792599396135,-514.430417,-532.845263,72.219173,-0.012177,0.004733,-0.165958,0.986046
1631317792699252324,-513.518913,-533.178125,72.203696,-0.012772,0.005114,-0.167654,0.985750
1631317792801993670,-512.593550,-533.514235,72.181400,-0.013887,0.006186,-0.169197,0.985465
1631317792898815909,-511.693606,-533.847442,72.149327,-0.013045,0.006731,-0.170838,0.985190
1631317792999255980,-510.759760,-534.188153,72.118422,-0.011343,0.006527,-0.173235,0.984794
1631317793102741633,-509.823544,-534.544985,72.096369,-0.010526,0.005423,-0.174767,0.984539
1631317793200308773,-508.934567,-534.894539,72.079143,-0.010583,0.004128,-0.176363,0.984260
1631317793301646977,-508.011603,-535.262237,72.058627,-0.010367,0.003740,-0.178157,0.983940
1631317793404062609,-507.091268,-535.631688,72.038938,-0.010206,0.003412,-0.180905,0.983442
1631317793499732309,-506.208158,-535.984844,72.021288,-0.010591,0.003141,-0.183175,0.983018
1631317793600000011,-505.284197,-536.354435,71.999454,-0.010560,0.002715,-0.184981,0.982682
1631317793701242147,-504.354043,-536.732500,71.978560,-0.010620,0.002599,-0.187882,0.982131
1631317793805941304,-503.423168,-537.133997,71.963449,-0.010633,0.003226,-0.190132,0.981696
1631317793901668388,-502.527988,-537.501855,71.942197,-0.010255,0.002916,-0.192366,0.981265
1631317794001069826,-501.603550,-537.901513,71.926321,-0.009786,0.002391,-0.195049,0.980742
1631317794101380938,-500.690228,-538.300404,71.908685,-0.010543,0.001751,-0.198121,0.980119
1631317794203992311,-499.764445,-538.705168,71.890078,-0.010694,0.001190,-0.199868,0.979764
1631317794299942317,-498.867936,-539.103824,71.874135,-0.010561,0.001500,-0.202643,0.979194
1631317794399999089,-497.947317,-539.521074,71.856238,-0.009651,0.001820,-0.204821,0.978750
1631317794501965174,-497.020107,-539.947974,71.837894,-0.009024,0.002437,-0.208067,0.978070
1631317794605154844,-496.089829,-540.385561,71.818219,-0.008237,0.002905,-0.211083,0.977429
1631317794700674519,-495.207515,-540.813882,71.800303,-0.006918,0.002845,-0.213713,0.976868
1631317794800716629,-494.286181,-541.266006,71.789498,-0.005856,0.001524,-0.216180,0.976335
1631317794901306960,-493.371154,-541.710391,71.774397,-0.006295,0.000154,-0.219269,0.975644
1631317795000350397,-492.476892,-542.160912,71.759153,-0.006273,-0.000033,-0.222366,0.974943
1631317795099554974,-491.574393,-542.626937,71.749433,-0.005731,0.000981,-0.225670,0.974186
1631317795200943468,-490.653603,-543.102424,71.731981,-0.005233,0.001834,-0.228611,0.973502
1631317795302335523,-489.751751,-543.573326,71.713261,-0.005083,0.001678,-0.231955,0.972712
1631317795400106704,-488.857148,-544.047483,71.700376,-0.004804,0.000623,-0.235060,0.971969
1631317795505570065,-487.938341,-544.546974,71.688619,-0.004969,0.000287,-0.238395,0.971155
1631317795600368593,-487.072188,-545.023715,71.671372,-0.005270,0.002000,-0.241490,0.970387
1631317795700922793,-486.165377,-545.532630,71.649958,-0.005069,0.003527,-0.244257,0.969691
1631317795800336560,-485.257589,-546.041503,71.631267,-0.005222,0.003317,-0.247127,0.968963
1631317795902716304,-484.351081,-546.557889,71.616174,-0.006109,0.001881,-0.250294,0.968149
1631317796004243854,-483.449186,-547.078059,71.600665,-0.006619,0.001157,-0.252507,0.967572
1631317796100839264,-482.570053,-547.586774,71.589877,-0.007363,0.000726,-0.254069,0.967158
1631317796202379904,-481.667121,-548.114264,71.580260,-0.008414,-0.000125,-0.255900,0.966667
1631317796302957452,-480.786155,-548.629385,71.565492,-0.008948,-0.000239,-0.258057,0.966088
1631317796404458066,-479.894065,-549.158715,71.546782,-0.009266,0.000387,-0.259798,0.965618
1631317796500886147,-479.022487,-549.683460,71.535308,-0.007743,0.000625,-0.261393,0.965201
1631317796599778013,-478.122187,-550.237373,71.521009,-0.007468,-0.000034,-0.262342,0.964946
1631317796701088891,-477.222178,-550.784057,71.518792,-0.007884,-0.001106,-0.262628,0.964864
1631317796802287386,-476.331567,-551.321674,71.519393,-0.009363,-0.002673,-0.263244,0.964680
1631317796899327606,-475.466083,-551.845294,71.513545,-0.010605,-0.003345,-0.263951,0.964472
1631317797002075047,-474.562968,-552.390229,71.505518,-0.010028,-0.001529,-0.264330,0.964379
1631317797099409135,-473.685849,-552.918739,71.494047,-0.010279,0.000701,-0.264639,0.964292
1631317797203288106,-472.775620,-553.476667,71.473776,-0.009165,0.000968,-0.265423,0.964088
1631317797299981887,-471.904238,-554.011337,71.464411,-0.008318,0.000296,-0.265948,0.963951
1631317797403127358,-470.997608,-554.569812,71.456464,-0.009339,-0.000644,-0.266632,0.963753
1631317797500210071,-470.129929,-555.108278,71.444406,-0.009017,-0.000580,-0.266951,0.963668
1631317797600193203,-469.232027,-555.657658,71.435984,-0.008245,0.000344,-0.267606,0.963493
1631317797702960868,-468.334634,-556.206881,71.428825,-0.008954,0.000937,-0.267564,0.963498
1631317797800474551,-467.465623,-556.742157,71.419623,-0.010584,0.000310,-0.268064,0.963343
1631317797899379318,-466.578750,-557.280833,71.407751,-0.011369,0.000331,-0.267349,0.963533
1631317798000618943,-465.688186,-557.826935,71.392970,-0.011438,0.001312,-0.267386,0.963521
1631317798100560482,-464.804295,-558.368352,71.382737,-0.012006,0.002465,-0.267351,0.963521
1631317798203482027,-463.920542,-558.909374,71.376530,-0.013454,0.003047,-0.266710,0.963678
1631317798299299748,-463.068657,-559.423235,71.362308,-0.014958,0.002487,-0.265909,0.963879
1631317798399955691,-462.175883,-559.964044,71.349750,-0.015509,0.001656,-0.265393,0.964014
1631317798500112963,-461.293378,-560.493018,71.337667,-0.016033,0.001108,-0.265088,0.964090
1631317798603431992,-460.412116,-561.023610,71.331729,-0.016105,0.001340,-0.264911,0.964137
1631317798702191929,-459.557896,-561.541884,71.329839,-0.017584,0.001673,-0.264599,0.964197
1631317798803137039,-458.690760,-562.058532,71.320659,-0.019041,0.000884,-0.263674,0.964423
1631317798902094993,-457.827466,-562.576248,71.311646,-0.019726,0.000700,-0.263474,0.964465
1631317799002377305,-456.952295,-563.100568,71.301217,-0.019623,0.001649,-0.262894,0.964624
1631317799101359528,-456.084646,-563.619381,71.293270,-0.019215,0.003118,-0.261586,0.964984
1631317799200158553,-455.212554,-564.128208,71.277591,-0.018238,0.003966,-0.260475,0.965300
1631317799300829897,-454.343661,-564.642967,71.260831,-0.017590,0.003580,-0.259173,0.965664
1631317799402001173,-453.472138,-565.160759,71.253024,-0.017650,0.001605,-0.257612,0.966086
1631317799502694809,-452.612116,-565.657470,71.250619,-0.018108,-0.001011,-0.256185,0.966458
1631317799603802755,-451.751997,-566.155446,71.254192,-0.018630,-0.001489,-0.254581,0.966871
1631317799705016577,-450.888662,-566.648650,71.251378,-0.018922,-0.000273,-0.253083,0.967259
1631317799800547903,-450.053401,-567.125625,71.246187,-0.018945,0.002282,-0.251412,0.967692
1631317799900236243,-449.176073,-567.624360,71.236032,-0.019185,0.004747,-0.249554,0.968159
1631317799998570430,-448.308512,-568.105466,71.220085,-0.019356,0.005128,-0.247776,0.968610
1631317800101737135,-447.424857,-568.590736,71.203041,-0.020098,0.004347,-0.246149,0.969014
1631317800206486642,-446.552259,-569.063182,71.175318,-0.017446,0.004808,-0.243857,0.969642
1631317800307239925,-445.703844,-569.524394,71.166640,-0.016116,0.005613,-0.241345,0.970289
1631317800400746205,-444.867359,-569.970176,71.154326,-0.017839,0.004444,-0.239088,0.970824
1631317800502355841,-443.980459,-570.440544,71.142602,-0.017233,0.002425,-0.236398,0.971500
1631317800605653692,-443.109119,-570.890234,71.146502,-0.019224,0.003438,-0.233579,0.972142
1631317800700304832,-442.269431,-571.308387,71.130432,-0.021499,0.003565,-0.230342,0.972866
1631317800799912276,-441.398962,-571.740642,71.120035,-0.022324,0.003910,-0.227669,0.973475
1631317800900737466,-440.517497,-572.170970,71.105550,-0.023008,0.006521,-0.225561,0.973935
1631317801000123263,-439.654706,-572.583932,71.071424,-0.023759,0.007648,-0.223377,0.974413
1631317801102635096,-438.781686,-573.015959,71.040190,-0.020357,0.005691,-0.221970,0.974824
1631317801203797536,-437.934729,-573.439083,71.036471,-0.018158,0.003534,-0.220375,0.975240
1631317801302944399,-437.092773,-573.855193,71.033904,-0.017773,0.002442,-0.218709,0.975625
1631317801401367981,-436.250076,-574.255394,71.031361,-0.017532,0.001612,-0.216830,0.976051
1631317801503032058,-435.388264,-574.664223,71.021017,-0.017786,-0.000008,-0.214969,0.976459
1631317801601351458,-434.541578,-575.056239,71.014965,-0.018458,-0.002668,-0.212600,0.976961
1631317801700738019,-433.696747,-575.448421,71.015957,-0.017557,-0.004207,-0.210123,0.977508
1631317801800673073,-432.848731,-575.835675,71.028994,-0.016430,-0.001571,-0.207842,0.978023
1631317801903028294,-431.989471,-576.209797,71.020081,-0.018154,0.002349,-0.204909,0.978610
1631317801998173629,-431.145892,-576.575795,70.999352,-0.017981,0.003621,-0.201724,0.979271
1631317802100040195,-430.284085,-576.947131,70.984906,-0.016928,0.004279,-0.198380,0.979970
1631317802200400466,-429.433611,-577.299825,70.972975,-0.016689,0.005600,-0.195210,0.980604
1631317802303305981,-428.584708,-577.648791,70.951858,-0.016852,0.006252,-0.192171,0.981197
1631317802397976331,-427.773645,-577.969888,70.923873,-0.015737,0.005804,-0.188777,0.981877
1631317802498969489,-426.927865,-578.304194,70.911007,-0.014988,0.004817,-0.185061,0.982601
1631317802603002262,-426.075096,-578.630146,70.896198,-0.015567,0.002805,-0.181746,0.983218
1631317802698298895,-425.281103,-578.934764,70.885537,-0.014917,0.001164,-0.178122,0.983895
1631317802802375379,-424.436258,-579.255161,70.871527,-0.013377,0.000025,-0.174853,0.984504
1631317802899311697,-423.626211,-579.547740,70.872342,-0.012030,0.000176,-0.171339,0.985139
1631317802999210929,-422.805441,-579.837412,70.865679,-0.012123,0.002114,-0.167776,0.985748
1631317803101215616,-421.976859,-580.130435,70.855556,-0.012380,0.004083,-0.163835,0.986402
1631317803197803853,-421.175017,-580.393898,70.843638,-0.013777,0.004275,-0.159555,0.987084
1631317803297733704,-420.361554,-580.649206,70.836710,-0.015597,0.002380,-0.155349,0.987734
1631317803398489775,-419.578535,-580.888980,70.832081,-0.020324,-0.000033,-0.150963,0.988330
1631317803503286776,-418.795969,-581.113756,70.818893,-0.022347,-0.000357,-0.146846,0.988907
1631317803600160144,-418.045381,-581.327159,70.807219,-0.022129,0.001020,-0.142953,0.989482
1631317803699428339,-417.277606,-581.553068,70.797524,-0.022203,0.003375,-0.139383,0.989984
1631317803799188822,-416.507641,-581.767369,70.783412,-0.022255,0.004888,-0.136427,0.990388
1631317803898153791,-415.752203,-581.972424,70.764618,-0.021835,0.005355,-0.132958,0.990867
1631317804001271111,-414.982897,-582.178957,70.750166,-0.021868,0.005674,-0.130121,0.991241
1631317804097494663,-414.250950,-582.368695,70.736094,-0.021524,0.005346,-0.126622,0.991703
1631317804197470679,-413.498407,-582.561940,70.724390,-0.021335,0.004084,-0.123283,0.992134
1631317804300337770,-412.757144,-582.744533,70.715050,-0.021119,0.004082,-0.119976,0.992544
1631317804400117212,-412.027197,-582.914332,70.695089,-0.021573,0.005160,-0.116664,0.992924
1631317804499547310,-411.294395,-583.084623,70.676990,-0.021202,0.006923,-0.113057,0.993338
1631317804600800415,-410.551741,-583.250494,70.659461,-0.020859,0.008580,-0.110063,0.993669
1631317804698498088,-409.821797,-583.408720,70.639959,-0.020659,0.009264,-0.106949,0.994007
1631317804797380644,-409.080434,-583.552744,70.614696,-0.021133,0.009682,-0.103450,0.994363
1631317804900901448,-408.337467,-583.709312,70.590086,-0.020865,0.009504,-0.100480,0.994675
1631317804998321993,-407.632982,-583.847481,70.568090,-0.020111,0.009654,-0.097830,0.994953
1631317805098070212,-406.910052,-583.995430,70.544588,-0.019172,0.009341,-0.095306,0.995220
1631317805199402812,-406.179831,-584.135874,70.527729,-0.018515,0.009592,-0.092710,0.995475
1631317805301596256,-405.462385,-584.271543,70.503204,-0.018565,0.009952,-0.090189,0.995702
1631317805398599773,-404.772323,-584.393176,70.483958,-0.018199,0.010207,-0.087686,0.995930
1631317805497521380,-404.076469,-584.518618,70.467980,-0.018565,0.009859,-0.084685,0.996186
1631317805597455338,-403.380694,-584.637808,70.450880,-0.019569,0.008303,-0.081035,0.996485
1631317805699201855,-402.701136,-584.739706,70.428731,-0.018826,0.004236,-0.077827,0.996780
1631317805801160895,-402.025842,-584.845158,70.428606,-0.017059,-0.001719,-0.073985,0.997112
1631317805899234971,-401.375638,-584.943068,70.435464,-0.016948,-0.006227,-0.070178,0.997371
1631317805998078528,-400.706144,-585.024140,70.430796,-0.018439,-0.005832,-0.065823,0.997644
1631317806097935994,-400.023361,-585.088395,70.403006,-0.019246,-0.000472,-0.060614,0.997976
1631317806199976950,-399.325630,-585.167006,70.351209,-0.019982,0.007316,-0.055030,0.998258
1631317806301271024,-398.622076,-585.225569,70.310851,-0.020503,0.017425,-0.049843,0.998395
1631317806397336692,-397.924799,-585.275503,70.292523,-0.021772,0.025256,-0.044373,0.998458
1631317806497237271,-397.211437,-585.314788,70.272167,-0.023745,0.027064,-0.038171,0.998622
1631317806597204741,-396.515933,-585.344785,70.240973,-0.027202,0.024944,-0.032422,0.998793
1631317806699456551,-395.828553,-585.365639,70.196560,-0.029103,0.022227,-0.026766,0.998971
1631317806798038510,-395.158750,-585.386998,70.152609,-0.029767,0.019695,-0.020914,0.999144
1631317806898315522,-394.480227,-585.402312,70.112433,-0.031068,0.018830,-0.015912,0.999213
1631317807001023542,-393.784482,-585.409602,70.079360,-0.032825,0.017590,-0.011009,0.999246
1631317807099135352,-393.102453,-585.405474,70.051427,-0.034393,0.014978,-0.005872,0.999279
1631317807197283047,-392.412551,-585.404519,70.021872,-0.035463,0.013257,-0.000547,0.999283
1631317807297647308,-391.710590,-585.389209,69.981087,-0.036441,0.012807,0.004133,0.999245
1631317807399647205,-391.004627,-585.372172,69.938322,-0.035222,0.013886,0.009279,0.999240
1631317807497929282,-390.314970,-585.353290,69.906346,-0.033557,0.015673,0.013720,0.999220
1631317807597749208,-389.609743,-585.330203,69.880672,-0.033398,0.016916,0.018335,0.999131
1631317807700765104,-388.895879,-585.290763,69.851435,-0.034680,0.017395,0.023038,0.998981
1631317807798873424,-388.208486,-585.245288,69.803877,-0.035002,0.018254,0.027100,0.998853
1631317807897381230,-387.506647,-585.204258,69.759772,-0.034138,0.019294,0.031317,0.998740
1631317807997458647,-386.793606,-585.154297,69.708342,-0.031850,0.021515,0.034582,0.998662
1631317808099190947,-386.074106,-585.103890,69.669802,-0.031010,0.023264,0.037999,0.998526
1631317808197465382,-385.370191,-585.040901,69.639251,-0.032134,0.022629,0.041988,0.998345
1631317808299236905,-384.643419,-584.967732,69.593310,-0.034702,0.021339,0.045931,0.998114
1631317808397961478,-383.930328,-584.893783,69.541841,-0.034204,0.019231,0.050008,0.997978
1631317808500848644,-383.206482,-584.816943,69.490751,-0.033536,0.020143,0.053713,0.997790
1631317808602155993,-382.489678,-584.727526,69.456610,-0.034017,0.022556,0.057397,0.997517
1631317808698409990,-381.772477,-584.640369,69.399160,-0.036621,0.024642,0.060885,0.997168
1631317808799483840,-381.015717,-584.538577,69.333788,-0.035063,0.026063,0.064559,0.996957
1631317808897825672,-380.279586,-584.444240,69.274107,-0.031013,0.027420,0.067759,0.996843
1631317808999932952,-379.532199,-584.353525,69.221006,-0.029518,0.028815,0.071328,0.996600
1631317809098022031,-378.789439,-584.248144,69.165880,-0.029556,0.028653,0.074384,0.996380
1631317809198291089,-378.038680,-584.128953,69.097435,-0.027745,0.028726,0.078856,0.996086
1631317809302345674,-377.282346,-584.003221,69.037379,-0.024935,0.027979,0.083496,0.995803
1631317809398761634,-376.545125,-583.874359,68.988436,-0.023360,0.027569,0.088007,0.995464
1631317809497772403,-375.792100,-583.739472,68.932243,-0.022561,0.028372,0.092614,0.995042
1631317809599724340,-375.027655,-583.592198,68.868704,-0.022357,0.029482,0.097001,0.994596
1631317809697372747,-374.278659,-583.434139,68.806636,-0.021470,0.030965,0.101219,0.994150
1631317809797340952,-373.513658,-583.266236,68.738625,-0.020878,0.031291,0.106173,0.993636
1631317809897960960,-372.753219,-583.094510,68.670591,-0.019167,0.032603,0.110067,0.993204
1631317809999588438,-371.978776,-582.922434,68.593534,-0.017464,0.034664,0.114211,0.992698
1631317810099120067,-371.220179,-582.748307,68.530471,-0.016164,0.037012,0.117444,0.992258
1631317810198170723,-370.454075,-582.561888,68.458607,-0.016400,0.037203,0.121545,0.991753
1631317810297759979,-369.678320,-582.359888,68.376561,-0.015057,0.036295,0.125794,0.991278
1631317810399129856,-368.909795,-582.161377,68.308745,-0.012296,0.035684,0.128973,0.990930
1631317810500402347,-368.133281,-581.959276,68.247936,-0.012130,0.035905,0.133035,0.990386
1631317810597716845,-367.366444,-581.742919,68.176267,-0.013508,0.036239,0.136735,0.989852
1631317810698824958,-366.586306,-581.511292,68.099964,-0.013355,0.036668,0.140511,0.989310
1631317810797919779,-365.809256,-581.280946,68.018159,-0.012613,0.037691,0.143659,0.988829
1631317810901989689,-365.013308,-581.039285,67.935894,-0.011951,0.039244,0.146785,0.988317
1631317810998066823,-364.250435,-580.812979,67.856404,-0.011465,0.040275,0.149134,0.987930
1631317811097973048,-363.455780,-580.566435,67.781747,-0.010525,0.040462,0.151519,0.987570
1631317811199381232,-362.663761,-580.322294,67.716585,-0.011137,0.037276,0.153815,0.987334
1631317811300847398,-361.882200,-580.069851,67.643700,-0.011159,0.034057,0.156202,0.987075
1631317811398960835,-361.113561,-579.822116,67.570353,-0.010102,0.032508,0.156971,0.987016
1631317811498081121,-360.327464,-579.573744,67.492064,-0.008769,0.034277,0.158337,0.986751
1631317811599472446,-359.515298,-579.316458,67.415920,-0.008572,0.036675,0.159745,0.986440
1631317811698377828,-358.716390,-579.054403,67.337072,-0.007707,0.038684,0.160952,0.986174
1631317811798578098,-357.910472,-578.779535,67.260232,-0.006742,0.039772,0.162619,0.985864
1631317811897908097,-357.103487,-578.516804,67.179090,-0.004687,0.039734,0.164010,0.985647
1631317812002457851,-356.285931,-578.246700,67.101058,-0.003855,0.038675,0.165356,0.985468
1631317812098310918,-355.513676,-577.983725,67.030809,-0.004151,0.037974,0.166269,0.985340
1631317812197345384,-354.706426,-577.702357,66.951315,-0.003715,0.037357,0.167514,0.985155
1631317812301277023,-353.878951,-577.418134,66.873242,-0.003587,0.037258,0.169074,0.984892
1631317812397681596,-353.089175,-577.134970,66.798607,-0.004041,0.037330,0.170575,0.984629
1631317812500100711,-352.261732,-576.841904,66.720102,-0.004848,0.037522,0.172073,0.984357
1631317812601257886,-351.444083,-576.547036,66.635917,-0.004718,0.038519,0.173539,0.984062
1631317812697391709,-350.640424,-576.259328,66.553192,-0.004994,0.039843,0.174667,0.983808
1631317812797727279,-349.807269,-575.954818,66.465173,-0.005051,0.041786,0.175975,0.983494
1631317812901118400,-348.970306,-575.656372,66.378154,-0.005234,0.042248,0.176889,0.983310
1631317813002037758,-348.140743,-575.356140,66.285844,-0.004334,0.042909,0.177531,0.983170
1631317813098886318,-347.323493,-575.065172,66.194135,-0.001857,0.043571,0.177740,0.983111
1631317813200782213,-346.475943,-574.765981,66.111195,-0.001179,0.044093,0.178234,0.982999
1631317813300377665,-345.638430,-574.460840,66.028475,-0.000972,0.042818,0.178599,0.982989
1631317813398280132,-344.810883,-574.155155,65.946061,-0.001720,0.040023,0.179751,0.982896
1631317813498537299,-343.980220,-573.839732,65.860814,-0.002600,0.038493,0.180920,0.982741
1631317813600173930,-343.131669,-573.505305,65.770873,-0.002916,0.039112,0.181705,0.982571
1631317813698158336,-342.296653,-573.192808,65.686506,-0.004485,0.040447,0.182852,0.982298
1631317813797695541,-341.445367,-572.869125,65.592184,-0.004651,0.041814,0.183636,0.982094
1631317813901032834,-340.581995,-572.533673,65.498130,-0.003158,0.042687,0.184462,0.981907
1631317814001466386,-339.725439,-572.209456,65.412464,-0.003188,0.042275,0.185825,0.981668
1631317814098197093,-338.883826,-571.884812,65.325272,-0.003423,0.040994,0.187269,0.981447
1631317814198736207,-338.015200,-571.546313,65.232857,-0.002348,0.040088,0.189048,0.981146
1631317814301876941,-337.157500,-571.204580,65.141754,-0.000990,0.040570,0.191154,0.980721
1631317814397373066,-336.318457,-570.869312,65.055649,0.000129,0.041790,0.193257,0.980258
1631317814499200555,-335.439001,-570.506926,64.970814,-0.001176,0.041510,0.195372,0.979850
1631317814597193721,-334.591347,-570.149084,64.893509,-0.003029,0.039709,0.198416,0.979308
1631317814699285848,-333.733778,-569.786783,64.811709,-0.005346,0.036383,0.200908,0.978920
1631317814800090788,-332.897867,-569.417995,64.726392,-0.005519,0.035405,0.203651,0.978388
1631317814897859820,-332.070673,-569.046313,64.634668,-0.006626,0.037684,0.204667,0.978084
1631317814997817180,-331.220174,-568.672398,64.539821,-0.008502,0.041075,0.205557,0.977746
1631317815100448901,-330.351555,-568.298939,64.450625,-0.008266,0.042374,0.206919,0.977405
1631317815198178523,-329.508089,-567.936622,64.366895,-0.006860,0.039374,0.207868,0.977340
1631317815297288192,-328.667782,-567.571817,64.284341,-0.005946,0.036030,0.208477,0.977345
